timestamp,symbol,open,high,low,close,volume,VWAP,EMA_9,EMA_21,EMA_50,RSI_7,StochRSI_7,MACD,MACD_signal,MACD_hist,ATR_10,RVOL,Pivot,R1,S1,R2,S2
2025-08-07 13:35:00,AXP,293.52,293.89,293.52,293.7,10444,195.532751914175,293.29888417634686,292.8637734334422,292.8831286568314,70.34073820421479,0.6257155608980157,0.36647422597474133,0.34187214113646225,0.02460208483827908,0.4933782259480912,0.6323641603797576,293.45,293.63,293.34,293.74,293.15999999999997
2025-08-07 13:40:00,AXP,293.775,293.775,293.33,293.33,9117,195.5406566183763,293.3051073410775,292.90615766676564,292.9006530232302,55.737588449811476,0.43862790277256775,0.3243840786697092,0.3383745286431116,-0.01399044997340243,0.4885404033532814,0.5721009036144579,293.7033333333333,293.88666666666666,293.51666666666665,294.0733333333333,293.3333333333333
2025-08-07 13:45:00,AXP,293.28,293.6099,293.23,293.5,14680,195.55337780567024,293.34408587286197,292.9601433334233,292.92415682624073,60.17003519814632,0.3094106124987372,0.30616412303493235,0.33193244752147577,-0.025768324486543426,0.47767636301794963,0.9074387726087011,293.4783333333333,293.6266666666666,293.1816666666666,293.9233333333333,293.0333333333333
2025-08-07 13:50:00,AXP,293.48,293.91,293.28,293.86,13944,195.56548734902483,293.4472686982896,293.04194848493023,292.960856558545,68.06974606477412,0.27238796381633096,0.3260080025211778,0.3307475585214162,-0.0047395560002383985,0.4929087267161599,0.8526015536865662,293.4466333333333,293.6632666666666,293.2833666666666,293.82653333333326,293.06673333333333
2025-08-07 13:55:00,AXP,293.9,294.07,293.79,293.89,15975,195.57939000684925,293.5358149586317,293.11904407720925,292.99729355624913,68.67379838367751,0.4471365783310916,0.3350109808691286,0.3316002429909587,0.0034107378781699227,0.47161785404454115,0.9539221277091239,293.68333333333334,294.0866666666667,293.45666666666665,294.3133333333334,293.0533333333333
2025-08-07 14:00:00,AXP,293.92,294.19,293.865,294.14,17688,195.59480207552895,293.6566519669054,293.2118582520084,293.04210557365116,73.54035462090945,0.6509727000830932,0.36074116390307154,0.3374284271733813,0.023312736729690253,0.4569560686400859,1.038064720588753,293.9166666666667,294.04333333333335,293.7633333333334,294.19666666666666,293.6366666666667
2025-08-07 14:05:00,AXP,294.16,294.48,294.05,294.38,20678,195.61285689721132,293.8013215735243,293.3180529563713,293.0945720217433,77.46183913743678,0.8024094061539392,0.3962894098548304,0.3492006237096711,0.04708878614515932,0.45426046177607804,1.1836561798781884,294.065,294.265,293.94,294.39,293.74
2025-08-07 14:10:00,AXP,294.45,294.62,294.27,294.5,22273,195.63232850937302,293.94105725881946,293.4255026876102,293.14968684442005,79.25529442801431,0.9456862797574369,0.42441438459053415,0.36424337588584377,0.06017100870469039,0.4438344155984725,1.5370919266960426,294.30333333333334,294.5566666666667,294.12666666666667,294.73333333333335,293.87333333333333
2025-08-07 14:15:00,AXP,294.51,294.7,294.29,294.6,19869,195.6497037247041,294.07284580705556,293.5322751705548,293.20656187012906,80.74493856761995,1.0,0.4444905551586089,0.3802928117403968,0.0641977434182121,0.44045097403862205,1.3662712738525014,294.4633333333333,294.65666666666664,294.3066666666666,294.81333333333333,294.1133333333333
2025-08-07 14:20:00,AXP,294.6,294.92,294.54,294.57,24545,195.67119144630044,294.17227664564444,293.6266137914134,293.2600300320848,78.76533411921281,0.9747569162416839,0.4440619680165696,0.3930466429956314,0.051015325020938196,0.4344058766347594,1.677241247356355,294.53000000000003,294.77000000000004,294.36000000000007,294.94,294.12000000000006
2025-08-07 14:25:00,AXP,294.52,294.59,294.22,294.245,20109,195.68873099359644,294.1868213165156,293.6828307194667,293.2986563053364,60.13242300064153,0.7037990196760003,0.3966900567081666,0.39377532573813845,0.0029147309700281454,0.4279652889712782,1.3437802799959906,294.6766666666667,294.81333333333333,294.43333333333334,295.0566666666667,294.2966666666667
2025-08-07 14:30:00,AXP,294.29,294.77,294.25,294.44,23296,195.7090703162082,294.2374570532125,293.7516642904243,293.34341488159777,65.79633253683447,0.5045428548502819,0.3758109561317724,0.3901824518168653,-0.014371495685092883,0.4376687600741481,1.4929505255062805,294.35166666666663,294.48333333333323,294.1133333333333,294.7216666666666,293.9816666666667
2025-08-07 14:35:00,AXP,294.47,294.83,294.34,294.42,25496,195.73133058494872,294.27396564257003,293.81242208220385,293.38563390584886,64.69651777066021,0.31586988697635965,0.34987451731024066,0.3821208649155404,-0.03224634760529976,0.44290188406673425,1.5886645024207569,294.4866666666667,294.72333333333336,294.2033333333334,295.00666666666666,293.9666666666667
2025-08-07 14:40:00,AXP,294.45,294.76,294.43,294.685,21554,195.75015940445107,294.356172514056,293.8917473474581,293.43658943895286,71.94557991780462,0.4695374854448577,0.3527487196729453,0.37624643586702144,-0.023497716194076146,0.4326116956600583,1.3032581453634087,294.53,294.71999999999997,294.22999999999996,295.02,294.03999999999996
2025-08-07 14:45:00,AXP,294.71,294.99,294.63,294.98,31255,195.77751664747674,294.4809380112448,293.99067940678003,293.49711534330766,77.85197200389366,0.6302321000317108,0.3788037553885033,0.3767578997713178,0.0020458556171855102,0.4253505260940538,1.810802824979867,294.625,294.82,294.49,294.955,294.295
2025-08-07 14:50:00,AXP,294.97,295.08,294.55,294.7729,49003,195.82034976260186,294.53933040899585,294.0617903698,293.5471461141583,66.40194185214602,0.6122017456261918,0.36445282315759187,0.3742968844485726,-0.009844061290980755,0.4358154734846457,2.550366657818998,294.8666666666667,295.10333333333335,294.74333333333334,295.2266666666667,294.50666666666666
2025-08-07 14:55:00,AXP,294.8,295.0,294.5,294.81,197061,195.992171890708,294.59346432719667,294.1298094270909,293.596669795956,67.40388583861008,0.5137484794851134,0.3496545780805036,0.3693684231749588,-0.01971384509445523,0.4422339261361811,6.9373874563687155,294.8009666666667,295.05193333333335,294.5219333333334,295.33096666666665,294.2709666666667
2025-08-08 08:30:00,AXP,297.0,297.27,296.25,296.455,46656,196.6127276170161,294.96577146175736,294.3411903882644,293.70876117650675,87.18027065649271,0.5523100297239786,0.5135680240005058,0.3982083433400682,0.11535968066043761,0.644010533522561,1.5469136989526104,304.9433333333333,305.12666666666667,304.71666666666664,305.35333333333335,304.5333333333333
2025-08-08 08:35:00,AXP,296.07,296.71,295.78,295.78,14296,196.6306641938023,295.1286171694059,294.4719912620585,293.7899862284085,67.55823610364925,0.5424376312674632,0.5392102082415136,0.42640871632035726,0.1128014919211563,0.6726094801703055,0.467739824630284,296.6583333333333,297.0666666666666,296.0466666666666,297.6783333333333,295.6383333333333
2025-08-08 08:40:00,AXP,295.7,295.7,294.84,294.85,9479,196.64243876390563,295.07289373552476,294.50635569278046,293.8315553959219,49.610023014733,0.42484786217239384,0.44029097245152116,0.42918516754659003,0.011105804904931127,0.6993485321532747,0.31210797177561417,296.09,296.4,295.46999999999997,297.02,295.15999999999997
2025-08-08 08:45:00,AXP,294.98,295.335,294.74,295.01,22361,196.67017521191033,295.0603149884198,294.5521415388913,293.8777689098073,52.16101277681174,0.11414759553590498,0.37880876073370473,0.419109886184013,-0.040301125450308284,0.6889136789379443,0.7220970880056835,295.13,295.42,294.56,295.99,294.27
2025-08-08 08:50:00,AXP,295.02,295.0783,294.7201,294.78,40025,196.71969777963994,295.00425199073584,294.57285594444664,293.9131505211874,48.07899770358357,0.02263306669684453,0.30139368199712635,0.3955666453466357,-0.09417296334950936,0.6558423110441509,1.2310782276779604,295.02833333333336,295.3166666666667,294.72166666666675,295.62333333333333,294.4333333333334
2025-08-08 08:55:00,AXP,294.67,295.28,294.54,294.98,75833,196.81345892606086,294.9994015925887,294.609869040406,293.9549877556506,51.897924663978436,0.05518892888061639,0.26265254899414003,0.3689838260761366,-0.10633127708199658,0.6642580799397311,2.1319490129266963,294.85946666666666,294.9988333333333,294.6406333333333,295.2176666666667,294.50126666666665
2025-08-08 09:00:00,AXP,294.98,296.025,294.98,295.92,12803,196.8293852504079,295.183521274071,294.7289718549145,294.03204705935065,65.72250617542372,0.182964507388143,0.3338277521280588,0.36195261128652106,-0.028124859158462245,0.7023322719457539,0.3605184053614547,294.93333333333334,295.32666666666665,294.5866666666667,295.6733333333333,294.1933333333334
2025-08-08 09:05:00,AXP,296.03,297.45,295.92,297.1701,21268,196.8561527921059,295.5808370192568,294.9508925953768,294.15510795898393,76.29355877484905,0.4234900192237392,0.5136926394273473,0.3923006169146863,0.12139202251266101,0.7850990447511758,0.5944534818069507,295.64166666666665,296.3033333333333,295.2583333333333,296.6866666666666,294.5966666666667
2025-08-08 09:10:00,AXP,297.3,297.35,297.0,297.13,18929,196.8800390695854,295.89066961540544,295.14899326852435,294.27177039196494,75.42307671674467,0.624038921055301,0.6209043481915728,0.4380213631700637,0.18288298502150913,0.7415891402760605,0.5281610069350953,296.8467,297.7734,296.2434,298.37669999999997,295.3167
2025-08-08 09:15:00,AXP,297.02,297.055,296.58,296.675,7994,196.8900839674071,296.04753569232435,295.28772115320396,294.3660146903193,65.52614878101878,0.6223649994701784,0.6291394962707955,0.47624498979021007,0.1528945064805854,0.7224302262484557,0.22706840599058378,297.16,297.32000000000005,296.97,297.51000000000005,296.81
2025-08-08 09:20:00,AXP,296.58,297.0699,296.35,296.655,7046,196.89892903114634,296.1690285538595,295.41201923018536,294.45577882011065,65.08815943871215,0.5268404083259473,0.6170764012077825,0.5044112720737246,0.1126651291340579,0.7221772036236097,0.20456452376182718,296.77,296.96,296.48499999999996,297.245,296.29499999999996
2025-08-08 09:25:00,AXP,296.525,296.72,296.47,296.535,3873,196.90378457963766,296.24222284308763,295.51410839107757,294.5373169055965,62.17885186338362,0.4139350913276023,0.5801666959492309,0.5195623568488259,0.06060433910040497,0.6749594832612488,0.11511676638697424,296.69163333333336,297.0332666666667,296.3133666666667,297.41153333333335,295.97173333333336
2025-08-08 09:30:00,AXP,296.59,297.01,296.53,296.675,13992,196.92135103435555,296.3287782744701,295.6196439918887,294.621147615181,64.34788659212526,0.4038905573954843,0.5558793269815396,0.5268257508753686,0.029053576106170986,0.6554635349351258,0.422509055167447,296.57500000000005,296.68000000000006,296.43000000000006,296.82500000000005,296.32500000000005
2025-08-08 09:35:00,AXP,296.675,296.87,296.405,296.405,6531,196.9295337095299,296.3440226195761,295.6910399926261,294.6911026106641,56.99360217273081,0.33488549562737707,0.49536264406611963,0.5205331295135189,-0.025170485447399304,0.6364171814416164,0.20134073011062797,296.7383333333333,296.9466666666666,296.4666666666666,297.2183333333333,296.25833333333327
2025-08-08 09:40:00,AXP,296.31,296.47,296.12,296.12,4748,196.93546232145906,296.2992180956609,295.7300363569328,294.74713780240273,49.96172261724287,0.23692899506752485,0.40962610664143995,0.4983517249391032,-0.08872561829766323,0.607775463297457,0.15068160576830006,296.56,296.71500000000003,296.25,297.02500000000003,296.09499999999997
2025-08-08 09:45:00,AXP,296.06,296.68,296.06,296.67,13246,196.9520371138643,296.37337447652874,295.8154875972117,294.8225441630928,60.839852792746626,0.2489984912146129,0.40134834973946454,0.4789510498991755,-0.07760270015971094,0.6089979169677119,0.42870574299339914,296.2366666666667,296.35333333333335,296.00333333333333,296.5866666666667,295.88666666666666
2025-08-08 09:50:00,AXP,296.6014,296.675,296.47,296.57,4113,196.95718786681405,296.412699581223,295.8840796338288,294.89107184297154,58.15793784735491,0.29207755626782644,0.374604509171661,0.4580817417536726,-0.08347723258201162,0.5685981252709391,0.136983107748055,296.47,296.88000000000005,296.26000000000005,297.09000000000003,295.85
2025-08-08 09:55:00,AXP,296.49,296.7799,296.29,296.64,5164,196.96365393358658,296.45815966497844,295.952799667117,294.95965726089423,59.61190645228982,0.40608705430292646,0.3546432241082016,0.43739403822457845,-0.08275081411637686,0.5607283127438429,0.17979844051662458,296.57166666666666,296.6733333333333,296.4683333333333,296.77666666666664,296.3666666666667
2025-08-08 10:00:00,AXP,296.695,296.84,296.4,296.75,7436,196.97297212112497,296.51652773198276,296.02527242465186,295.0298667800748,62.0307899167796,0.4081090586288461,0.3443084289011722,0.4187769163598972,-0.07446848745872503,0.5486554814694585,0.27910084188164114,296.56996666666663,296.84993333333324,296.36003333333326,297.0598666666666,296.08006666666665
2025-08-08 10:05:00,AXP,296.76,296.9775,296.6375,296.908,6403,196.9810087391945,296.5948221855862,296.10552038604715,295.10351906320915,65.49391712664769,0.4856553705894695,0.34621749816795955,0.4042650327215097,-0.05804753455355016,0.5277899333225159,0.3742299734654993,296.66333333333336,296.92666666666673,296.48666666666674,297.10333333333335,296.22333333333336
2025-08-08 10:10:00,AXP,296.83,296.83,296.36,296.675,7139,196.98994793310453,296.610857748469,296.1572912600429,295.16514576661274,56.61050986971566,0.4335695753284428,0.3130998794346169,0.38603200206413113,-0.0729321226295142,0.5298109399902645,0.4717208659999537,296.841,297.0445,296.7045,297.18100000000004,296.501
2025-08-08 10:15:00,AXP,296.805,296.805,296.52,296.56,6439,196.99800977646152,296.60068619877524,296.1939011454935,295.21984593262795,52.50937400984815,0.3141410653467715,0.26969510896623206,0.3627646234445513,-0.09306951447831924,0.5053298459912405,0.436805937141733,296.62166666666667,296.8833333333333,296.41333333333336,297.09166666666664,296.1516666666667
2025-08-08 10:20:00,AXP,296.63,296.63,296.315,296.5,6448,197.00606969833146,296.5805489590202,296.221728314085,295.27004805291705,50.29167114818625,0.12458612549348393,0.22636106743340179,0.33548391224232144,-0.10912284480891965,0.48629686139211625,0.44196017012176525,296.62833333333333,296.7366666666667,296.45166666666665,296.91333333333336,296.3433333333333
2025-08-08 10:25:00,AXP,296.48,296.79,296.48,296.68,7444,197.0153887272049,296.60043916721617,296.2633893764409,295.325340286136,56.693289218171984,0.18488428658153522,0.21081256791853775,0.3105496433775647,-0.09973707545902694,0.4686671752529049,0.5377175177156396,296.4816666666666,296.64833333333326,296.33333333333326,296.7966666666666,296.16666666666663
2025-08-08 10:30:00,AXP,296.64,296.66,296.3,296.47,11366,197.02958953726005,296.57435133377294,296.2821721604008,295.37022890236597,48.237751481581675,0.1515311064030684,0.17152440608310826,0.2827445959186734,-0.11122018983556514,0.45980045772761396,0.9158189472836049,296.65000000000003,296.82000000000005,296.51000000000005,296.96000000000004,296.34000000000003
2025-08-08 10:35:00,AXP,296.47,296.68,296.23,296.247,4759,197.0355288420195,296.50888106701836,296.2789746912735,295.4046120826654,40.7147125613451,0.1444648103192613,0.11534927182447063,0.24926553109983285,-0.13391625927536221,0.45882041195485146,0.5373120847234689,296.4766666666667,296.65333333333336,296.29333333333335,296.8366666666667,296.1166666666667
2025-08-08 10:40:00,AXP,296.24,296.33,295.89,296.18,8388,197.04596888216426,296.4431048536147,296.2699769920668,295.43501945197266,38.604340080655064,0.0,0.0662195673536985,0.212656338350606,-0.1464367709969075,0.4569383707593661,0.9712492618366663,296.38566666666674,296.54133333333345,296.09133333333347,296.8356666666667,295.93566666666675
2025-08-08 10:45:00,AXP,296.3,296.47,296.1,296.45,2737,197.0493820899285,296.4444838828918,296.2863427200607,295.47482261071883,50.634402726808375,0.14912919140350414,0.060618300871340125,0.18224873085475282,-0.1216304299834127,0.44824453368343,0.35500502610331075,296.1333333333334,296.3766666666668,295.9366666666668,296.5733333333334,295.6933333333334
2025-08-08 10:50:00,AXP,296.45,297.07,296.45,297.05,7409,197.05866846477096,296.56558710631344,296.3557661091461,295.5365942730436,67.26421261323401,0.4824625247368375,0.12191573883734463,0.17018213245127117,-0.04826639361392654,0.4654200803150874,1.0385841948484318,296.34,296.5799999999999,296.2099999999999,296.71,295.96999999999997
2025-08-08 10:55:00,AXP,297.05,297.37,297.05,297.27,5899,197.0660886380368,296.70646968505076,296.43887828104187,295.60457096821835,71.3874444734314,0.8157958580701709,0.18572839375616468,0.17329138471224986,0.012437009043914815,0.450878072283578,0.8392374448712477,296.8566666666666,297.26333333333326,296.64333333333326,297.47666666666663,296.2366666666666
